0,1,2,3,class
0.04564842873632646,-0.8382594233794859,0.8347576967170629,0.5276965599785901,C
-1.54950216979005,0.9882024772474344,1.5157056904811346,1.5158711319982963,D
0.46481134280337,-0.6157796104500697,0.03938489056073757,0.26597530323737173,D
1.1460347158045263,-0.6751545930813038,-1.1171143744863734,-0.9434561186298313,A
3.8301245001494517,-2.178554499044835,-2.659462242668785,0.6922618917908279,A
1.121431083675557,-1.7930045039675357,0.4070238941316979,0.7849590607982072,A
1.5086916620203423,0.35758087294986374,-1.6097788484540865,1.9680994719440716,B
0.623180071567307,-0.7178315189603921,-0.18680978163404216,-0.13201867082429009,C
-1.3860960081020992,1.36163211846956,0.6161825274793324,0.2756451297300737,B
-1.5478557004969464,1.181167337772079,0.6041904449348733,-0.9762491265665995,D
-1.0601662668356826,-0.5472738643308221,2.5641019670222063,2.567144634042136,C
0.7369405299575804,-0.7183385499098147,-0.030651804272866734,0.8696280074968058,A
2.079622400567787,-1.8363083034237604,-1.1586918183300292,-0.5922096363579257,A
-0.6051749308373298,-1.8945678195698528,1.997422344905918,-1.4073535527932675,C
0.9067543710924799,-2.85110523722522,1.4055858469701241,0.12267428464710928,C
-0.17895505750394414,-0.6269609466302569,1.178960348008238,1.3674000931481183,C
-0.04772338422263889,0.9739354620518795,-1.1311454081634356,-1.133737779360934,B
-0.39209391473993493,-2.6334015979212975,2.1097681248273954,-2.31544735773517,C
0.22887805420646368,1.6952269824450452,-1.4547803949488283,1.066475487365576,B
0.4807460025841991,-0.8946179043043654,0.36789621297510644,0.6157982913467213,D
0.31362770876076285,1.4508759731605347,-2.050924172742783,-1.3058820796094124,B
0.09241738936886812,-1.0238603097832546,1.1446304134818919,1.2193653650696694,C
0.12218481597983188,-1.027294975669196,1.0323350863039915,0.9561276662005784,C
0.24536017729629872,-0.7038744628873834,0.6943184693395266,1.2897262571912609,A
-0.6428635743636727,0.12921043984690073,0.6321617001233935,-0.18860380571330104,B
3.6185168013393754,-3.908885642186695,-1.0469093012686896,0.12579246326105475,A
-3.525544824397004,3.4117970496004424,1.874641748389027,1.58380027117036,D
-1.7458039716862057,1.6116820939353058,1.0725927031397475,1.0404283343645526,D
0.9973194248952526,-0.9851472134103988,-0.088300139543523,0.9809033812610807,A
-0.5271041782085008,1.6355925762219745,-0.905205006880094,-0.43226058821281854,B
0.41465811205735736,-0.6071848280397362,0.01326709157320316,-0.007073260829677408,A
0.4012353068524668,-0.7193462100224729,0.19954074605017214,0.2326348583677964,C
0.47576027593158354,1.1575326780268589,-1.8617652432792302,-0.8544000500863792,B
-0.6530445070133848,0.3346481031970783,1.0672525650450668,1.8396953961777045,C
0.7106929819972415,-0.967434293093687,0.3821648565303849,1.414003089457262,C
2.035976313385782,-1.6673524159173922,-0.7283592820504212,1.171946554696649,A
0.38970789711379517,-1.1573577895358844,0.6754002936612642,0.4934533125777367,D
-0.27193777462629765,1.6486029905384063,-1.2284970500300423,-0.4112738820063404,B
-0.3525526270013944,-0.6182927890114207,1.2698443523000638,0.9703535219311812,A
-1.3682043110880482,2.585333476053611,-0.8191587211135667,-0.8696018006677053,D
-1.315965705931974,0.9191733794902278,0.6917751464279718,-0.4814147923300216,B
0.6160775047118447,1.142020763571157,-1.3743455055832263,1.3295866170743076,B
0.6092488928594629,0.9372619737594411,-1.2005254256162305,1.2817546339982961,B
1.1241380520818958,1.634250675650926,-2.4868181529448052,1.1696133729315097,A
-0.4060825815645106,1.834053755593695,-1.1423840757791208,-0.1370440104278451,B
-1.2363679970884127,-0.2884847298752333,0.9619340246035919,-2.802155115220656,B
-0.3275644349099234,2.2231224631133237,-1.3462037103026492,0.6546473662099297,B
-0.08425036964828458,-0.3798865156778256,0.5718355693890131,0.45024845855565054,C
0.41582777380720815,0.387563298795746,-0.4764187810070377,1.2852425334231545,C
0.844124298694041,0.5444545958684286,-1.1172590507810405,1.388498976409508,B
4.136469619484627,-2.0635185275917864,-3.2339652757837682,0.38347948440692925,A
-1.859327251408859,1.902319027282231,0.3719326636174527,-0.936958900922251,A
2.1561131203577233,-1.9900393741464677,-1.04545196840484,-0.3436885272505661,A
-1.0052044007766496,0.8450775660430738,0.7433366122407831,0.7777326547570134,D
-2.897753594744035,2.197071234133519,2.323451781274411,2.144367579948457,D
0.46078232887453874,-1.8393021153167122,1.3959722183332177,1.2048123113254154,A
0.6718007295325641,-0.5364487853443255,0.0661129250139938,1.4588182165523684,A
0.5403405290148495,-0.30640677376132675,-0.15103372899004042,0.8550214268196957,B
0.812793811229122,1.0567740011909328,-2.305587913205623,-1.2313543584655984,B
0.38325291911009784,0.13808111805239554,-0.770297440662719,-0.5771141986324313,D
1.8684450594616653,-2.2965774601720077,-0.07781264017917922,0.8017454157119724,A
-2.4297969141506766,3.3190286482551614,0.6928314293209745,1.9303509452640517,B
-0.3252919568977215,-0.7549619403109897,1.6957373117006558,2.115136877336995,D
-1.1356646849413325,1.7510979313189372,-0.07712884150121369,0.14218647376385518,B
0.44484422676563473,-0.5361885486617097,0.27370126329801736,1.2058869045112761,A
2.075829574275462,-2.2905360947436475,-0.9342159718425257,-1.1930538592871938,A
1.2307889980127444,-0.4149819784837876,-0.8200773320621901,1.1800802780486537,A
-1.117067543083132,1.4187372167104,-0.3358336045699639,-1.631600158567637,D
-0.20952835451251817,-3.0532845255697008,2.039885647786107,-3.023720472402988,C
0.3926297725001452,-0.21645176160840707,0.16393211350973158,1.560885203327394,C
1.3125579663162668,2.468096378295359,-3.10190528553093,2.350772153415564,B
1.7078664802676817,-2.9206567977021107,0.6755633735436315,0.8220786871828496,A
-1.9467934793704482,1.3632605344332651,1.144464320698967,-0.2943589918364742,D
1.6044947386738257,-0.5016334974157186,-1.7711431481735707,-0.7089213276883592,C
1.83398024739755,0.0794206064283487,-2.183326389586282,0.5815605492094763,A
-1.5340515823457408,1.0740161712312353,0.6071216813963218,-1.2246915228645308,D
-0.249864425433325,0.3606150380812262,0.060675173418517914,0.2199030278378884,D
-0.2082477639297293,0.5181161731021826,0.17573481228736432,1.246754791804776,A
-1.003732992140802,0.5672888038111886,1.102588097933856,1.1734358051806553,D
-2.7105937470735606,1.39414428675195,1.9674000967857717,-0.6385052433191223,D
0.40936907405834455,0.2729380118699356,-0.5960719668429038,0.517027514023326,C
2.5227556056260996,0.15949026409333333,-3.631133551247065,-1.165284661794674,A
-3.042691382583182,3.0758797946497918,1.4949183927828749,1.3405868205312035,D
1.7048441012596511,1.5701096162017394,-2.765624388269686,2.4789336494898775,B
-2.532738341758972,1.0283846049965153,1.8460167544769035,-1.3801812675499967,D
-1.09135769263258,-0.9372011991638846,2.7197091329978123,1.8092443476362274,C
0.9889353073177761,0.5049901727684565,-1.3152590730250746,1.2132393180650358,A
0.49346701850541774,0.833951786077062,-1.0146363785606116,1.1166934444904761,B
0.4033999105603815,-1.5488137095636785,0.8611381719864988,0.02084875368072614,C
-0.8017509359824581,0.11768907448440125,1.2019801643054406,1.0287968664617422,C
0.922589661291062,-1.0973790083983839,-0.5268784766134504,-1.1404162411920695,A
0.153662069582413,0.2711630517701238,-1.0880777716213905,-2.217705662170828,B
1.5291172108979367,-0.8364577181183822,-1.3602605530226066,-0.6302729697657667,A
-0.3424839161834452,-1.7047967145020722,1.2701530887091033,-2.1930536780994414,C
-0.5929937368342866,1.8847612186536618,-1.408257029197203,-1.6668876375884716,B
1.8714046111030371,-0.7732733072556238,-1.3348168871882686,1.0784334431518694,A
-1.7064069556059063,1.2108442041086203,0.7964234127763099,-0.9069581862364168,D
0.009629973808242931,-1.1468800636896808,1.2313979362204828,0.8009251393698814,A
-0.07889105163549703,-1.5499457432000625,1.81854053283425,1.2163688017120657,C
0.6104781757106662,-0.4121308151975086,-0.17480455628129454,0.7573307192264684,C
-0.09853078662883896,1.7744741867237894,-1.200645008336751,0.7817677139067328,B
-1.869389151382498,0.9862113757044905,1.1436803165782414,-1.0849564573711539,D
1.4015461164139444,1.097631730248859,-2.0871256928755795,2.0956451788729793,B
-3.9318617440790518,2.0879260812533804,3.1934713315791723,0.4109702573482059,D
-3.0258693707255446,2.363482333292253,1.531215248950966,-0.5691889625848319,D
0.3572219980923236,0.24395569356437474,-0.5824495535541454,0.2584882787522569,C
0.9358660664856107,0.8079298556534853,-1.4676513664840813,1.371587623045611,A
-1.6297083440210351,1.7035155734072474,0.3167233648813643,-0.7458610599687767,B
-2.2059699198455966,1.0431862350755319,2.5619770731975233,2.4451671748686916,D
2.9613366034065183,-0.3025439456427137,-2.461246942502121,3.2501140128812107,B
-0.28273952338265296,0.9285007927908595,-0.3538377776380879,0.36255747967359375,B
2.1465619405015497,-2.427351198430454,-1.0891763391745546,-1.8216501766375621,A
0.5437559518016883,-2.784562141735085,0.8863531667923649,-2.9523812238482368,C
-0.7727367839296632,1.8804148417863127,-0.6463750691146879,0.1307256630135455,B
-1.1490024008851731,-0.21447334993313216,1.448722280439127,-0.5783119011388279,D
1.2858932412164845,-0.0166394154605618,-1.2555408524479865,1.121063602595664,A
-0.9659001925247697,-0.12504834105616558,1.8725288338620718,1.8808036613203851,C
-0.021118164644156057,-1.4630453031781518,1.0704838635797356,-0.8029579939842103,C
1.3921113464828185,0.08771730034847969,-1.4819515561285888,1.112661600904393,A
0.4336468996409656,-0.10741701654718638,-0.119614473004511,1.100299790564555,A
-1.3014899913352498,1.0538787534312974,0.9929627823435255,0.9908335574191521,D
0.8934079091654418,-1.1512414435470912,-0.7576293280700415,-2.1986657191542167,A
0.8105069285182165,1.6542365503292575,-1.9722266532183776,1.6446321372607684,B
-0.672934867835381,0.29729602930915955,0.5256875761243336,-0.17716178794499826,B
-1.5546253188554022,1.5493289531888499,0.8271928149782307,0.832650568554552,D
0.1292515779997634,-0.8642362235070864,1.0644616523235395,1.575189423335293,C
3.8143950184461612,-0.4426515733340909,-3.982276381343202,1.296432054488716,A
0.39160992572162245,0.7134159875511109,-1.2953474983083195,-0.6115392610166687,B
-2.2567451076505787,1.2435479677476526,1.7126716230261034,-0.035709580777405825,D
-0.0789609849755668,0.8755534910196483,-0.5025619505927706,0.560872826743728,B
0.7269860189258682,1.2204100491357555,-2.133538829335083,-0.529342035970292,B
1.8249958966552544,0.9676025265368247,-2.393488135012949,2.4577376590664173,B
-1.9057423392671222,1.7882950692351671,0.5120330985639086,-0.9966542188854708,B
-0.83360255084717,0.1537560033700307,0.4156445695586124,-1.645574236033436,D
-0.5261104694117071,0.9018306498627569,0.5048128724010225,2.1530044907085277,C
-0.08803137308210673,2.218119243123959,-1.5998411363134184,0.7913429591900445,C
2.549651790173998,-2.9625409923973107,-0.6135482936051617,-0.10828634590435482,A
2.0555340785007807,-1.663315263326747,-1.6973877515298699,-1.9962151063619542,A
-0.09079877278282689,-1.4070776430486038,0.9378216766446493,-1.3768197348564806,D
-0.22554627512125514,-2.1194426743136425,1.4634262330634056,-2.275415551497966,C
-1.975155804234693,0.9988433699996144,2.242121797263283,2.2062453652855627,D
-0.47717108475368053,-1.8921123562966402,2.558159005134134,1.024798898201786,C
1.0162052692324308,0.619785745794484,-1.3460437207932903,1.562863698077649,B
-1.8865195937891384,3.0332112472728125,0.15533428624850987,1.5574658772967505,B
1.3747906038507676,0.8476446993401399,-1.8683107028513581,1.982166012116374,B
1.838214507595817,0.32037712625990555,-1.8842166043076247,2.3174202280372507,B
3.3642881857646167,-0.24731809058840115,-3.6511579063855075,1.0985388800870253,A
0.18371139956103644,2.1028614270486834,-2.470467620523162,-1.339229852666116,A
2.5109692297733197,-1.2638989945194057,-1.655651617091602,1.234570133740723,A
0.7095387501932213,-1.5784578055646903,0.9096609480336029,1.3815610079100162,A
-0.7861084279572617,0.47953666968517394,0.04621835075569003,-1.728379808423349,D
1.4662128098743776,-0.11734376822453962,-2.233761413108927,-1.7124638396783904,A
-0.22666466352506953,-0.4412651256335254,0.10553418508848211,-1.8983806823361977,D
-0.8091794636503737,-1.6767110388481767,1.8107371718429577,-2.249033941367336,C
-1.1329935243867415,0.7089724837553013,1.11694498437254,1.0974293964622457,D
0.09934002371218076,1.205830016752777,-1.3480119729503008,-0.5621688380860956,B
0.12900594791757708,0.28119504985157584,-0.02306805070770679,1.2936955454802301,A
1.0726687343357646,-1.1532033209549917,-0.37013027548871735,-0.1476177505185896,A
-0.5151528616993754,-0.35779543188247986,0.5303143913378332,-1.4328147021273379,C
0.9137093071072808,-1.3163865604781213,0.2531857772368229,0.8019615793614145,C
3.2913026069901052,-1.2585747275671437,-2.7020368163913164,1.0027441967736004,A
0.4969144723972765,1.0452212046030849,-1.182895370840391,1.1882712366067518,B
1.735295668604135,-0.9554484057781674,-1.5096868499154006,-0.6191691423172963,C
-3.4767855748630754,3.4558131087052475,1.695371296055486,1.3148499815520682,D
-0.3344474162141885,-0.43166359315995084,-0.11489834861919057,-3.064473002669838,B
-0.8264260193544386,2.390664361086582,-1.211172287984406,-0.4900041166788217,B
-0.7863361457723634,-2.164631914268609,3.7786821712907046,3.0317268694964934,C
-0.29921412202420217,-2.1119401751609956,2.349942776982801,0.4219357236895618,C
1.2536168256934972,-1.7789788772833468,-0.7682191355341048,-2.575231951622734,B
-0.20229088667769557,-0.5527805665377481,0.7458431066842022,0.030340002041267633,C
-1.2367508995625267,1.4149429870284793,0.2525234402439569,-0.1644468904172144,B
0.9340118399871568,-0.35664216411375005,-0.486936339286169,1.228193081118395,B
-2.9179879463694522,1.9217429357045481,1.7768358786299412,-0.5932991947511173,D
-4.1840283705376216,2.7624130390024755,2.8933691248956492,0.33304224600965737,D
1.1040660130973703,-0.8422985481023204,-0.792841150142747,-0.5212646855464294,D
0.5579482653607462,0.8358703934793237,-1.0734080770873242,1.1951314487396165,B
-1.5110570440385809,1.1494450387266868,1.2352285548443,1.2089101799918027,D
-0.6671212405419998,-0.6395794105209076,1.3090797229129008,-0.28062392536122205,C
0.5197335457480051,-0.20062026243399034,0.1425173628787063,2.0689698534506107,C
-0.6628877022912475,1.4910111400413837,-0.4372173894969269,0.14658732069749925,B
-1.9112188388977869,0.9496663029460376,2.163242111822324,2.063903406507181,D
1.601954538193511,-1.2262408739406043,-0.5620783920147341,1.2120374270970073,A
2.4146712404076096,-1.3468683674661774,-1.5335987052298299,0.9964165804349553,A
-0.5469706764969469,0.11748321752084923,0.8570476639173561,0.9363055269676408,D
2.6411640551107007,-4.421106899939209,0.4477477909476151,-0.4562472807898932,A
0.5653208845170236,0.7207536442076838,-0.9924221128991677,1.158951918728572,B
0.7047710535804633,-0.10202359364264746,-0.9564737346917979,-0.5631048467206625,A
0.37657765606238924,-2.509535115479478,1.6713837586622915,-0.19956406660834292,C
0.24041946450872898,2.3194320535018087,-1.959162927095623,1.2592262911261143,B
0.8304793890774851,0.20050547850953981,-1.5890675011324138,-1.272205829836495,D
-0.49802214633323105,-0.06572577014318615,0.6412169808495913,-0.12555893999637124,C
1.0256949628719418,-1.1400595845281853,-0.22458570886214702,0.18399178033049957,A
-0.178768772093521,0.6302325106239616,-0.3805362977472888,-0.1712670834078096,D
0.20018172954536623,-0.42814645721357225,0.23420458317250714,0.3649583019216206,D
-1.0830027823814268,1.4018380903840475,-0.23668233437789188,-1.2047222414252006,D
1.2516950042036263,0.1539465179109628,-1.1983040865432315,1.6736846643570509,B
-1.0094668960799194,0.31138933915387046,0.8354267033464,-0.5052685839648152,B
1.8308569896185152,-1.0276308144797541,-1.0648309773451619,1.0664331862814715,A
2.2454943717870757,-0.4231018450449483,-2.118185960277109,1.044819934289144,A
1.1697319708980956,0.274485353543649,-2.126595713979461,-1.4395765443037498,B
-0.2959557227199147,-0.5822005284305722,0.718577732689107,-0.5413852985043932,C
-1.0103150852696823,1.114100771937562,0.40876042040539773,0.42395242461228944,D
-1.2390210323250805,-0.16211478656139477,2.204610666127528,1.7430539747005067,C
1.1730461468554538,0.27443037476055565,-1.8573126139641625,-0.5193083429511232,A
0.826566481227641,-1.0571267700092508,-0.029002082227342685,0.2514405079960801,D
1.718718794829854,-1.341369879381796,-0.7525672104774045,0.7210360495689072,A
1.3449052972917417,-1.0651235723574677,-0.5609254101241398,0.6126120368584844,A
-3.19266921871089,1.8429162964049053,2.4376854966838892,0.24592272720321917,D
-0.3012302850287294,1.880937505449722,-1.2725206633598982,0.003295631538959398,B
-1.8335204738120492,1.0995120698002534,1.8269532436617157,1.700164726217211,D
-2.514689422648114,2.7591330094659554,0.9341797220743391,0.7340657994256923,D
0.9760406820076608,0.23436182291815832,-1.7855010794746802,-1.2226445477663888,A
2.1980796649186516,-1.1010785309130482,-2.1271143711683695,-1.1852134575044573,A
1.7014300189113558,-2.6055477902801583,-0.1137547432588466,-0.9321022077959698,C
0.11230144967499955,1.20856660596333,-0.949478556116207,0.8419389182778536,B
2.850569027676037,0.7651910923451328,-3.2160521436243084,3.395541987771126,B
-0.15112961941020542,-1.6683947665057897,1.8332740393024474,0.6131948070923708,C
-0.0672668013951282,0.9872011720400495,-0.601460597496952,0.6065348816023358,B
1.0450324529291941,-0.6109697817409039,-0.998044526070093,-0.7770851783122075,A
1.4415296659432149,-1.2549020488751657,-0.3977352609576862,1.007397119026373,A
0.2600002250286255,1.9370593916494494,-1.675006586291615,1.169463159232825,B
0.14413601914036933,-1.6984362240625872,1.1819851042376324,-0.42876283155734174,C
1.9763158596811319,-1.342430582248928,-1.027421171072437,0.8737578144440821,A
-2.315363545934679,2.3359798497863222,1.0998616238427117,0.8794929487834531,D
0.4048045999161103,-0.940997957964398,0.7688120526587059,1.509841062426892,A
0.14788813563611153,0.511627289971251,-1.1199914528996058,-1.6396681849950805,B
0.49172345461876565,-0.8019810327620439,0.35980517376730226,0.9080406646886436,A
0.7439063565616246,0.5750375562303804,-1.768237660689497,-1.1333199820902327,B
-0.5377626357297933,-1.8942142430036308,1.9906857475127464,-1.1460608647546864,C
-1.1333392466560523,1.1404388265552723,0.04432454173361866,-1.241487758462882,D
0.13290368556264814,-0.6688110969878074,-0.13417523747933702,-1.867825073101828,D
0.8497668546419656,-1.5634096009549816,0.38338664925827914,0.24284519941911964,A
1.0680384221477284,1.1148059239379031,-2.75284684033637,-1.4944881027838128,A
-0.2011921780654642,0.328913192061404,-0.526578138693197,-1.6463291238858813,B
0.19782703477344366,-1.0466988512124091,0.1622305879489696,-1.7128130213281474,D
-0.5837634091941495,0.42669596274483557,-0.024768640970324274,-1.2740700194082253,D
1.7431407384649749,-3.748870525740195,1.5472330897963364,1.4601454926926118,A
0.22294506305896644,-3.070294501637052,2.8027835877335656,1.3093918992157678,C
-0.8824131712618588,0.029808353918853392,1.6117118158583685,1.8102192501111718,D
0.5089140563656092,1.0929531298739619,-2.133919461365949,-1.8220408904762326,A
0.40566516037772166,-0.15296356032397496,0.16974366249720996,1.822537368979301,C
-0.20485434024390647,-0.8084958236268542,0.262302324801134,-2.362939096366971,D
0.06940915035157874,-0.7889963775354387,0.14565173703375411,-1.5470081170479426,D
-2.877422840266812,2.4129275793078144,1.987039907592622,1.734268101997246,D
0.059369583642366885,0.8050349180339516,-0.9140805017216638,-0.45203197748749546,B
-0.2822305644706342,-0.8385776838604504,1.6294836584476942,1.8260431239405532,C
-0.566999641813399,1.1039191533384702,-0.4615465244567435,-0.675337730200156,B
1.5361712494845752,-0.5215195764518091,-1.0194521694456613,1.476145527240107,A
0.4834971777768281,-0.2939492261426824,-0.8901819507664371,-1.835067222333576,B
-0.05406118329215298,-0.22943568979718387,-0.48525369759968084,-2.53761848662316,D
0.8241220925032505,-1.346347292601982,0.3427467321896378,0.6390408106478335,D
1.7486425575692206,-1.3074553783518565,-1.4764103555819417,-1.4900422591766782,C
0.02880822680338263,-0.5040038609188882,0.3732109440634467,-0.1102221962363199,C
-0.356183616618828,-1.094964744782294,1.2627765147182373,-0.4755272307724018,C
-1.6396552232986483,1.6139670172689966,0.9000064942861301,0.9116768907956343,D
2.655806233832217,-0.8170302668543656,-2.3534046647963396,0.812401512290595,A
-2.991738531757786,2.821498588152292,1.655418751753926,1.3439666227228093,D
1.0661284484123033,-1.2269161484309037,-0.6279934348302367,-1.2606995765120197,A
1.7125762544520713,-1.5577604657961568,-0.9437074857713352,-0.58685769691153,A
-1.0408981262630643,0.5967040194515568,0.6371868449364317,-0.4624669014469136,B
-0.717666652855575,-0.806756253934661,1.0736102929275793,-1.778856603377085,C
-1.3368848747966111,3.2144255895544056,-1.008029453153402,0.4827267418181722,B
1.9029643413125679,-0.5262479568627084,-1.664590405749776,0.8298012688879451,A
-0.8159118940960544,1.3138131262855954,-0.18161963076365062,-0.1581820322962586,D
-0.6384586062204982,0.19800780496715764,0.09676742186265386,-1.7694318419603343,D
2.325677674445075,-0.3440313668121999,-2.2484485115237858,1.176196320027215,A
2.110719527769878,-2.475514442360848,-0.1945719364045908,0.8973887543571923,A
0.49072447020198684,0.8120324456635102,-1.813478526291136,-1.6487506433853252,B
-0.36996265681802754,1.4754893434028904,-1.0775812178972537,-0.8255618944689375,B
-1.756533956847248,1.2697744430949145,1.4927440046098224,1.4006968676361384,D
-1.779831996155818,0.7840363568810763,2.1518983875655113,2.088302514643173,D
-0.7181663413210835,1.7317864064739368,-0.578989765015685,0.14794210639060557,B
-2.095644024692867,1.8695056237872836,1.3163386901149003,1.1536519784237094,D
0.5375760049426478,0.5361418102989736,-0.8236303241161453,1.0658692974470059,B
1.8825486709035368,-0.6042115366089852,-2.1086030154309454,-0.9807186810440253,A
2.3592962419474537,-2.792167975470189,-0.99050821483058,-1.6733711936694864,A
1.1265320506568488,-2.57925067836272,0.7324661252959728,-0.4185806809978314,C
-1.0902705532151458,1.5271609341745365,-0.05848358803466325,-0.265454915396927,B
-1.537954548698052,1.5732756891595865,0.33497107930593595,-0.6837332202843975,B
-3.3435718009609445,2.6528225835385326,1.7612237380937046,-0.2743125550883221,D
-0.5287366686321139,0.9797169652753639,-0.2470640607515966,-0.15928034880990571,B
2.010419804270325,-0.5352875053205767,-2.71389178937501,-2.2782835540700046,A
0.4703781073350268,0.43191115507435107,-1.6914941186851589,-2.4453814397146907,B
-0.8746458577064664,1.5036044918947948,-0.24767516723651606,-0.06690793140146001,B
1.4390268387266871,-2.6132175134360955,0.038685938393264285,-1.5428569939955938,A
1.4576287802798393,-2.9791200975935705,0.3192775701231003,-1.6001187795685405,C
1.8643538622089908,-0.4188396547732266,-1.633034900209509,1.0909880007608794,A
0.32665551065381426,0.6387565158975315,-1.2284535677473107,-0.879307446102116,B
0.21036022909310947,1.690985861971495,-1.4358422425758595,1.0399933411438809,B
-0.09347382433315587,-1.356915085000198,0.9306328629717879,-1.2641978056315577,C
0.07252187450984238,-0.33516048963975154,-0.4006485800669395,-2.033572400527838,D
1.3219780499666318,-1.1051868069655706,-0.8114484500589754,-0.4452221111732739,D
-0.8664980324831114,0.10174948041627241,1.1345739287910002,0.48309323068375387,C
-2.3204738869272155,1.9007918713985017,0.8153505405227786,-1.3841523787707937,B
-1.5275993120965063,0.27388243944820845,1.4128517061371295,-0.8466954459259461,D
0.6663977150068894,1.2294319071712307,-1.502297318570063,1.3680240385892408,B
-2.411062678654597,0.8761788702871617,1.9429021443448982,-0.9925744718741623,D
0.20539269783448222,0.46459152953635163,-0.9973621547813213,-1.1243223138302136,B
-0.6495643231977531,2.150753440456547,-1.652415692816564,-1.941205476359771,A
-1.9402785257645725,1.7225958878784993,0.7037955554751021,-0.6899522871466734,D
0.9854272580333906,0.2054934569670831,-2.0617692302553254,-2.1984869907707765,B
0.49689985830302463,0.5031427956180718,-0.5536839436481367,1.706513381066719,A
-1.9810313564822917,1.8194273708532882,0.5700150048364621,-1.0255645273494027,D
-2.5096385058144914,1.9500419327185177,1.373421117390814,-0.15401219589683512,D
1.6713683501294496,-0.19843572071270388,-1.5647233391848732,1.1614987830167112,A
0.514981460136902,-0.3595257489301611,0.30095235087598304,2.113391562771615,C
0.5384704949743644,1.305519868894761,-1.9768736798788267,-0.5419419136020386,B
0.15642130502170037,-1.2027893056014927,1.0177094829138011,0.5326277401209352,C
2.1631265100704087,-0.5115056171927362,-2.5968128072548455,-1.1730508445966459,A
-0.3053909476711606,-0.5669600153619465,0.8527476056717395,-0.0843312282559383,C
0.6201194467686357,1.2525324781952298,-1.4678687837451998,1.3578755233686186,B
0.26642612015141465,-0.5282092452467886,0.28983824447931483,0.5349454624899324,D
-2.238948830948364,3.233898601519956,0.365660637611398,1.3786865975972704,B
0.39628581898222537,0.4889267992115347,-0.9542418475057793,-0.10616533868353217,A
1.2500599500280853,0.02522636468947459,-1.2479927052573325,1.119645158509798,A
2.7545786509022125,-2.734547082957892,-1.3301193399593632,-0.9875955126047951,A
-2.6889268189841316,1.5304161076737754,2.7663949938167205,2.5443777062967046,D
0.9612990188509886,-0.07145589036127897,-1.7408792976446898,-2.036888584180958,B
0.329233448234451,1.8210038797649633,-2.6213821552957586,-2.068393985250245,A
-3.648128641799266,2.650651904149585,2.104350352345862,-0.40382551676672807,D
0.6374430545222098,1.698823140125869,-1.8511098504730894,1.4576114338682102,B
1.5738333303458656,-1.8204901060953649,-0.3599307285036768,0.02066270984623897,D
-0.3600870384077074,0.8279787906377146,-0.19769738796900183,0.266886607186546,B
1.4184928110401926,-0.5864435170849056,-0.972451103231047,0.9488618071956407,A
-0.11607608378351142,-1.4073509932907557,0.9883500621822574,-1.313614670279284,C
-0.7449000255663875,1.494516663422797,-0.3588730220418971,0.07647057165433235,B
0.19261561573947317,-0.6043989917116308,-0.4962296430683648,-2.6459386611382936,A
1.242436653992794,-0.9552848052623837,-0.8291119202047901,-0.39609734501982874,A
0.7445933835149532,-0.7481374786985753,0.14686200551487383,1.4113849993842322,C
0.3472972422901718,1.2526985233692312,-1.2109284818303157,1.0783088509862153,B
-2.027235481645081,1.6825007688858773,0.8316230457229508,-0.742923174120433,D
-1.0122418057447604,-1.7211341418766493,2.3222066950688793,-1.5105676832653487,C
-3.505212478638712,2.184747702237215,3.385278231188619,3.1330667658313276,D
-0.5254516175093661,0.38901651412141036,0.8390270880850585,1.767358086385803,C
-2.906211473446305,2.4097924513900786,1.5717701573996858,0.2062161983435502,D
1.2703670558315985,2.1784465316857595,-2.8323136237402,2.226386145183131,B
0.10175986603483489,-0.9094159512984534,-0.0028717195602088186,-2.266631983457007,D
1.8467159720686124,-1.081080814785259,-1.8966786622672966,-1.8251109522686666,A
-0.017078771052607244,0.9211459650648566,-0.8263239198139138,-0.13476779243923975,B
0.17072802936742965,-0.5116915486373388,-0.2530631070894882,-1.6455821677494717,A
1.6100398085684544,-0.8842048559583113,-0.9037509909240797,1.1052405196492117,A
1.0973195394506718,-0.9370742331765172,-0.6585588167973739,-0.3772489136948258,D
2.996684530737608,-2.5815496088287997,-1.194951326196444,0.9351047097619286,A
-0.4059928314278217,0.9073710237902084,-0.12944028198328716,0.5383217102998761,C
-0.05699530150098364,1.812787003049844,-1.5560376550108233,-0.12723493511174788,B
-0.5085228315952697,1.1753147052334691,-0.8272266405457597,-1.450229832287004,B
-2.230827474066804,1.1212942411579474,1.6193672456751034,-0.6018554049881767,D
1.8045587308889262,-1.8649877248562248,-0.3492601228454736,0.8936019364602734,A
-1.4639440868513014,0.6713059507468941,0.7672586470992513,-1.5799214191296191,D
0.25050859583885926,-0.9279114689979108,0.34912691545685937,-0.5119491458935842,C
-1.5147847740896434,0.27953374060883895,1.3042092348649832,-1.1419705528509072,D
-0.5902278554983436,0.06688676484846512,1.0148801045871658,1.1367570595796332,D
-0.7049434680374224,0.933947273598026,-0.0549550033052828,-0.3871790920053867,B
1.1784768113901223,-0.5953873911214429,-0.5205517058102258,1.4364096935269308,A
0.9110932455997386,-2.0151384966868164,0.5683501189248985,-0.21033578164739997,A
0.3541908742051763,-0.8108533769093631,0.08950732384925841,-0.6053023133117492,C
-1.704783124827438,1.5882968232786068,1.0085323281160685,0.9279180233004525,D
